group_id,strategy_id,portfolio_mode,variant_id,cost_bps,borrow_fee_annual,reference_strategy_id,comparison_type,metric,estimate
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.00972708782162457
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.026263597897096785
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.2955466601181005
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.002506183073692027
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.01438566052914414
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.01687453762583846
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.026123047316909093
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.292790820222665
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.0024886719129177115
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.017096122827460647
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.01769972659391361
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.026130104250640468
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.293717757874999
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,-0.002454522774096829
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.022438763134312492
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,-0.01925268288037818
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02614403098506321
G21,G21__mom_12_1__top10__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_12_1__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.2955466601181005
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,cagr,-0.0235085674687196
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.1038056347181806
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.31471660814738617
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.06372016454800172
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,17.445838646129012
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,cagr,-0.03397204020603617
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.12287329264897462
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.3150213224319889
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.0637126950162537
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,17.445838646129012
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,cagr,-0.044240285483082925
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.14195824862310424
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.3153249983494371
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.06372005341325693
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,17.445838646129012
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,cagr,-0.06420208915622827
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.1801624414455928
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.31592923948013063
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.06377923658073265
G21,G21__mom_12_1__top10__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,17.445838646129012
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.04177080772657288
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.037545240891651344
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.3107802380368791
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.050659728364576107
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,27.220768058907105
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.024187658048711036
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.004929089567798028
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.3113219937989711
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.05054307076730796
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,27.220768058907105
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.007006572081824286
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.027766729526166767
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.31186168772225714
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.05045825564422701
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,27.220768058907105
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,cagr,-0.026178552644326558
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.09334592217975723
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.3129349031050451
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.05038421379492275
G21,G21__mom_12_1__top10__weekly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_12_1__top10__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,27.220768058907105
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.0661718235651701
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.27338787043368007
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.16513614602272098
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.006883370111050946
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.59578497999864
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.06586162393467788
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.27277480444111846
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17112600814009193
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.006886179249322832
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.59644963546662
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.06525446045356835
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.27156535830557826
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.18267342441839263
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.006891717510775802
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.597751748439972
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.0561106766119375
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.23298845237411936
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17128754439338312
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.006885554742633471
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.595784979998633
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.055849770388526856
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.2323765341829712
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17717010936909938
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.006888367327418543
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.59644963546662
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.055339063462029735
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.2311693666321818
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.18545400436059856
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.006893912290643456
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.597751748439975
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.04624139783852996
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.19256114120370926
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17217951972641432
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.0068588373427444504
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.59578497999864
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.046028855541379254
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.19195330682416564
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17105172394194013
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.006861653402209039
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.59644963546662
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.045612786403923605
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.19075420276533292
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.16882959171309098
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.006867205126769332
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,17.597751748439975
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.027067121237795096
G21,G21__mom_12_1__top10__weekly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_12_1__top10__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.11174189994856225
